INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.3.GPIA,PLW,2023,0.9805481078941212,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.M,PLW,2000,83.03426361083984,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2003,104.6075134277344,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2004,91.03215026855467,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2005,86.49517822265625,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2006,96.81334686279295,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2007,94.5347137451172,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2013,97.79286956787108,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2014,104.2910447761194,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2020,178.0911102294922,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2021,99.57264709472656,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2022,88.63157894736841,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.3.M,PLW,2023,97.69874476987448,,,"Gross enrolment ratio, upper secondary, male (%)"
GER.4,PLW,2020,8.542710304260254,,,"Gross enrolment ratio, post-secondary non-tertiary, both sexes (%)"
GER.4,PLW,2022,35.3211009174312,,,"Gross enrolment ratio, post-secondary non-tertiary, both sexes (%)"
GER.4,PLW,2023,167.5438596491228,,,"Gross enrolment ratio, post-secondary non-tertiary, both sexes (%)"
GER.4.F,PLW,2020,14.73684024810791,,,"Gross enrolment ratio, post-secondary non-tertiary, female (%)"
GER.4.F,PLW,2022,16.66666666666666,,,"Gross enrolment ratio, post-secondary non-tertiary, female (%)"
GER.4.F,PLW,2023,263.0630630630631,,,"Gross enrolment ratio, post-secondary non-tertiary, female (%)"
GER.4.GPIA,PLW,2020,1.804260015487671,,,"Gross enrolment ratio, post-secondary non-tertiary, adjusted gender parity index (GPIA)"
GER.4.GPIA,PLW,2022,0.3222222222222222,,,"Gross enrolment ratio, post-secondary non-tertiary, adjusted gender parity index (GPIA)"
GER.4.GPIA,PLW,2023,1.707586933614331,,,"Gross enrolment ratio, post-secondary non-tertiary, adjusted gender parity index (GPIA)"
GER.4.M,PLW,2020,2.884619951248169,,,"Gross enrolment ratio, post-secondary non-tertiary, male (%)"
GER.4.M,PLW,2022,51.72413793103448,,,"Gross enrolment ratio, post-secondary non-tertiary, male (%)"
GER.4.M,PLW,2023,76.92307692307693,,,"Gross enrolment ratio, post-secondary non-tertiary, male (%)"
MOGER.5T8.40500,PLW,2000,31.44171905517578,,UIS_EST,"Mobile outbound gross enrolment ratio, tertiary students studying in North America and Western Europe, both sexes (UIS estimate) (%)"
MOGER.5T8.40500,PLW,2001,25.79484939575195,,UIS_EST,"Mobile outbound gross enrolment ratio, tertiary students studying in North America and Western Europe, both sexes (UIS estimate) (%)"
