INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.2.F,MHL,2007,99.71292114257812,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2008,101.3966522216797,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2009,97.9963607788086,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2011,115.4305191040039,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2012,123.388427734375,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2015,93.90018335313913,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2016,100.6654005627653,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2019,122.8675138242751,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2020,130.2504757719476,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2021,133.0612259465225,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2022,104.9792545660003,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2023,123.9660633029126,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2024,108.6299908329727,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.GPIA,MHL,2002,0.997349977493286,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,MHL,2003,1.067129969596863,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,MHL,2004,1.015380024909973,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,MHL,2005,0.962660014629364,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
GER.2.GPIA,MHL,2006,0.9661499857902528,,,"Gross enrolment ratio, lower secondary, adjusted gender parity index (GPIA)"
