INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.M,VGB,2017,103.614964270702,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2018,78.13953488372093,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2019,85.28793610760825,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2020,85.85345192714952,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2021,91.0814304179233,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2023,86.38202247191012,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2024,80.35205078125,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,VGB,2000,105.5528335571289,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2001,103.4836578369141,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2002,102.7291793823242,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2003,101.7993087768555,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2004,103.6604919433594,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2005,108.2672729492188,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2006,109.1437530517578,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2007,110.3578567504883,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2009,109.3143615722656,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2010,109.2314071655273,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2011,104.5013421432996,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2012,102.1348762968875,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2013,99.78784956605593,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2014,97.40932642487049,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2015,97.43079428261264,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2016,94.41597455380808,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2017,95.2291702163912,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2018,72.8952772073922,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2019,79.1554054054054,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2020,80.7446091644205,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2021,83.9516535168709,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2022,72.71814727783203,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2023,78.58708480863261,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,VGB,2024,74.25025939941406,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,VGB,2000,105.9026107788086,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2001,104.0019073486328,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2002,101.0194625854492,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2003,101.0064010620117,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2004,102.2252502441406,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2005,108.7719268798828,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2006,109.1232833862305,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2007,111.4601821899414,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2009,108.8412017822266,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2010,107.8177337646484,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2011,102.495840266223,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2012,100.6021678040947,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2013,98.91092959937768,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2014,96.53114509511376,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2015,95.01274117218784,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2016,91.84033910279054,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2017,94.5983379501385,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2018,72.55991663772143,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2019,77.59674134419552,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2020,78.843537414966,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2021,81.11224143777551,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2022,71.06598663330078,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2023,77.5915155661991,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,VGB,2024,73.66947174072266,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,VGB,2000,1.006600022315979,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2001,1.009979963302612,,UIS_EST,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2002,0.9670400023460388,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2003,0.9844099879264832,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2004,0.9724799990653992,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2005,1.009340047836304,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2006,0.9996200203895568,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2007,1.019870042800903,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2009,0.9913399815559388,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2010,0.9744700193405152,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2011,0.9626005175560948,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2012,0.9706010908309332,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2013,0.9827182439101984,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2014,0.982265725313882,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2015,0.95183935300426,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2016,0.9468628471844392,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2017,0.9870411110583228,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2018,0.9909726063143438,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,VGB,2019,0.9615529531568228,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
