INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.M,COL,2011,116.2587585449219,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2012,112.9845886230469,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2013,113.3421783447266,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2014,111.6867980957031,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2015,111.5342483520508,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2016,111.6809005737305,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2017,111.086067199707,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2018,111.0520172119141,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2019,110.5175323486328,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2020,108.886589050293,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2021,108.6900634765625,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2022,106.6295700073242,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,COL,2000,99.08094024658205,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2002,98.75977325439452,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2004,101.5854034423828,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2005,104.1526107788086,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2006,106.070930480957,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2007,107.8068313598633,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2008,108.8127975463867,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2009,111.6842422485352,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2010,110.8417434692383,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2011,110.3553695678711,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2012,106.6982803344727,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2013,107.3621063232422,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2014,105.6190567016602,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2015,105.5410232543945,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2016,105.9439392089844,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2017,105.4641571044922,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2018,105.4147415161133,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2019,105.2862701416016,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2020,104.0105972290039,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2021,104.5681076049805,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,COL,2022,103.0482025146484,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,COL,2000,99.74568939208984,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2002,99.5554428100586,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2004,102.6675415039063,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2005,105.1833114624023,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2006,107.6667861938477,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2007,109.7667694091797,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2008,110.7811126708984,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2009,113.9680709838867,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2010,112.790641784668,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2011,111.8089599609375,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2012,108.1996994018555,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2013,108.9604568481445,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2014,107.0249633789063,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2015,106.8020935058594,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2016,107.1165084838867,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2017,106.3034362792969,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2018,106.0578002929688,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2019,105.7846832275391,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2020,104.3000411987305,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2021,104.984748840332,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,COL,2022,103.5170516967773,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,COL,2000,1.013229966163635,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2002,1.01584005355835,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2004,1.020849943161011,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2005,1.019359946250916,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2006,1.029240012168884,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2007,1.035179972648621,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2008,1.034960031509399,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2009,1.039389967918396,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2010,1.033920049667358,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2011,1.025500059127808,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2012,1.027189970016479,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2013,1.028720021247864,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2014,1.025699973106384,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2015,1.023090004920959,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2016,1.02140998840332,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2017,1.015439987182617,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2018,1.01187002658844,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2019,1.009230017662048,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2020,1.005429983139038,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2021,1.00776994228363,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,COL,2022,1.008870005607605,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,COL,2000,98.42569732666016,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2002,97.97859191894533,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2004,100.5272674560547,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2005,103.1472778320313,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2006,104.5183410644531,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2007,105.9051208496094,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2008,106.9079895019531,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2009,109.479362487793,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2010,108.9644088745117,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2011,108.9583206176758,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2012,105.2581100463867,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2013,105.8313064575195,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2014,104.2742080688477,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2015,104.3356628417969,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2016,104.8230361938477,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2017,104.661750793457,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2018,104.7984619140625,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2019,104.8084716796875,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2020,103.7332229614258,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2021,104.1688232421875,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T3.M,COL,2022,102.598876953125,,,"Gross enrolment ratio, primary and secondary, male (%)"
GER.1T8,COL,2000,77.63729858398438,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
