INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T3.GPIA,HKG,2001,0.9945600032806396,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2002,0.9926699995994568,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2003,0.9934800267219543,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2004,0.9883700013160706,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2005,0.9871699810028076,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2006,0.9853100180625916,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2007,0.9925900101661682,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2008,0.9952499866485596,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2009,0.9971699714660645,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2010,0.9910100236094348,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2011,0.987539560836321,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2012,0.9883234490634258,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2013,0.9767066147425182,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2014,0.9707405623263896,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2015,0.9711355736266416,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2016,0.9710974078898456,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2017,0.9717513014708544,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2018,0.9733850874476988,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2019,0.973736457424416,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2020,0.964185376872822,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2021,0.9624633044007742,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2022,0.9648923023940388,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,HKG,2024,0.9716689760108108,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,HKG,2001,88.67204284667969,,,"Gross enrolment ratio, primary and secondary, male (%)"
